Mode_1,Mode_2,Mode_3,Mode_4,Mode_5,Mode_6,Mode_7,Mode_8,Mode_9,Mode_10,Mode_11,Mode_12,SETTLEMENTDATE,RRP,Residual
132.3431423552269,-19.86343674113139,-2.5917367108585982,-13.508067914652983,-0.43195055990765513,-0.22152543133101874,2.4876890704939814,3.7085680129909906,-7.796932279387877,7.086505118261108,1.4193973956631678,-4.660085922464396,2022-01-25 21:00:00,88.0,-9.971566392902218
132.16497391657649,-20.34822907906334,-0.39293779337622875,-16.74875214691567,-5.358634103716446,-1.409477006932635,9.529200280970866,-7.692252647085714,11.69071838676208,-15.977455136216939,4.456575434980232,2.025633735798907,2022-01-25 21:30:00,90.41,-1.5293638417816027
132.03071045134269,-20.425775599616802,1.2629014213999412,-17.067298860427563,-8.750159257226786,-2.4711691687510444,9.436936917603903,-6.922796976104938,1.5123763420611633,12.1788817416963,-9.271600030117776,1.0519009727885285,2022-01-25 22:00:00,90.51,-2.054907954647618
131.92513688557105,-20.21523727730322,2.3291851191040336,-14.425581071074921,-9.586878713642704,-3.5111981639011973,1.3879587522994525,8.271075143850883,-13.849005811872427,1.7211696170029276,10.855627588312341,-4.44970929641672,2022-01-25 22:30:00,94.94,4.4874572280704825
131.73538180959676,-19.943505765592953,2.7254589272270513,-9.410926489925604,-7.7165039048169195,-3.972909623954729,-9.203571002785434,11.012202998371974,6.492369013778344,-14.84590256127493,-8.180751360541475,8.016116228721788,2022-01-25 23:00:00,91.48,4.772541731196142
131.48467175252304,-19.66864441926393,2.649652822920721,-2.772228816725458,-3.487741136718494,-2.4926583419224557,-12.782607199842799,-6.710250100304475,11.853116180080368,16.846782893860684,2.106777413909595,-11.354649455771128,2022-01-25 23:30:00,98.12,-7.552221592745653
131.33468836192964,-19.283997553210916,2.532461928359637,4.6640209132928145,2.253066337197189,1.6228438935945184,-4.185704618102924,-14.891323066610365,-13.89932821431377,-5.449781460439843,5.389237981778488,14.207276536226479,2022-01-26 00:00:00,100.66,-3.633461039700947
131.30348373663034,-18.851650625853196,2.5979067766305657,11.659490599637337,7.81493305909128,6.559237138846925,9.887739819901144,3.028323741431415,-5.73845316714838,-11.295377288032851,-11.946714414157459,-16.551943296478257,2022-01-26 00:30:00,99.44,-9.026976080498883
131.30150864643716,-18.584364724327088,2.8248848731326053,16.73490137948347,11.093163647411302,8.598335067101395,15.344366390161962,17.24850934400605,17.96225803980488,19.554191451353926,14.646992334664752,17.8858633113955,2022-01-26 01:00:00,297.44,42.829390239374106
130.68908148208413,-19.268181083183972,2.5450357838141393,18.095859848186,10.010419982836975,4.557668563196129,4.769725409550421,1.3671350059455025,-3.283116841129974,-11.888674316214404,-11.695445578166947,-17.554313579458725,2022-01-26 01:30:00,99.44,-8.905194677459264
130.10514334645512,-20.19156875749606,2.7959802393846895,16.542432937674203,6.121471967721476,-2.293553412149981,-9.94449565743412,-15.840565594912103,-14.937000355245237,-3.9807622746572195,5.066138492343205,16.175588738020323,2022-01-26 02:00:00,105.88,-3.7388096697042954
129.63383069803402,-21.21966304992741,3.909321397657027,12.704276845036905,1.116330991667341,-7.602715837249476,-14.030391040738643,-5.489912640040549,9.798675702036899,14.747277881459244,2.214748360901207,-14.226385513847246,2022-01-26 02:30:00,107.21,-4.345393794989334
129.21335567499943,-22.402289373195064,5.8354059901205675,7.216705818932284,-3.549184903233314,-8.492687749866391,-4.638283777966926,12.717260815640454,8.435411951817615,-13.408647457387158,-7.791072904237027,11.738741609801696,2022-01-26 03:00:00,119.25,4.375284304573839
128.7446804736827,-23.8258449123633,8.332343659649709,0.847211016707756,-6.796491264928217,-4.7573779692401414,8.086335057950233,8.081603117095332,-12.347152047862053,2.7651089718784623,10.012479341247712,-8.865268467510287,2022-01-26 03:30:00,108.7,-1.5776269763079114
128.28797727787995,-25.384757069447087,11.245048323798152,-5.326811760712491,-7.844903066394663,1.5443694958440777,12.321733233721924,-8.943741831114464,-1.3294902885492395,8.238906079753233,-8.409881861380981,5.851839120890654,2022-01-26 04:00:00,108.07,-2.1802876542890886
127.87425360088328,-26.993977807389232,14.28493774660206,-10.34826161564575,-6.657222330379332,6.934377714495476,5.116546894458063,-9.155472451404098,10.825127439015924,-11.849770590968221,3.893938971282323,-2.9523627884697268,2022-01-26 04:30:00,101.25,0.277885217519227
127.44439031884447,-28.667610834157404,16.963258158104242,-13.638781933648515,-4.001443341496695,8.27321063938155,-6.224345350195533,5.093495824260124,-4.1084027072869285,6.628404996698304,1.4460355846236317,0.2733682638325693,2022-01-26 05:00:00,115.15,5.6684203810401925
126.91679121065401,-30.433167673518845,18.74857650438693,-14.93127464092019,-0.9560587654998198,4.77269483425947,-11.316318047688263,8.740660852016248,-6.547237198862914,2.347623545450527,-5.335713848592275,2.12899309412853,2022-01-26 05:30:00,99.44,5.304430134186589
126.28114289132961,-32.215434561304065,19.265451213119746,-14.110763039414167,1.679821859211365,-1.3151914994184355,-5.781441510467363,-1.6639985208381007,6.55730789326116,-7.898804057162915,6.520311603987612,-3.9834521189199528,2022-01-26 06:00:00,96.18,2.845049846615538
125.613381047158,-33.817023191261086,18.367056107027228,-11.181466898800986,3.6395996216079776,-6.069323811651342,5.219581367083327,-6.638699617362635,1.9305381563835238,7.240729969649697,-4.502346169149719,5.348555652005742,2022-01-26 06:30:00,96.98,-8.170582232689696
125.05220130519483,-34.968241748356746,16.08570678910363,-6.38020832016583,4.995266947364617,-6.572418538787311,11.500046754511311,-0.23063077077889235,-5.9080198854251496,-2.4115452339477033,0.14873298277487457,-6.2864101022374,2022-01-26 07:00:00,99.44,4.415519820749779
124.46144813656693,-35.7114035686802,12.218567074079804,-0.626268907691968,5.46059097103921,-3.2297725524058825,6.581303336017274,3.5191456123505995,1.0665322117473446,-2.848269915260951,4.4307205212363,6.722662661633378,2022-01-26 07:30:00,112.48,-9.565255580631828
124.04009309108417,-35.72823042233722,7.096675842675594,5.432436453689144,5.275065340956931,1.7498907940626165,-4.7104901666097385,0.631344220280133,4.032514643706886,5.819193446044479,-6.9336977321980555,-6.622732829076804,2022-01-26 08:00:00,87.65,-12.43206268227813
123.7946999962746,-34.94819276292595,0.8878009299515718,10.739892117422462,4.21291678010442,4.87954176130692,-11.961032084912654,-1.1192756214830777,-3.0766674992354326,-6.246948229725336,5.36497716357566,5.566375503613983,2022-01-26 08:30:00,114.9,16.805911946032836
123.31849210091136,-33.7826925277448,-6.642017483588899,13.769627628801624,1.4845583474330364,3.517709317160793,-8.847669074379915,-0.4208026309402943,-1.9031597933683144,3.6120465923873324,-0.0084297649218282,-3.4997703224126613,2022-01-26 09:00:00,89.06,-1.537892389337415
122.84334626922534,-31.91788684756509,-14.726794402955324,14.356317069913004,-2.087247420141422,-0.3080705414214029,3.530018440261901,0.21795466815161776,4.885192375858729,2.670484262902418,-6.339151182389981,0.9112150977342384,2022-01-26 09:30:00,84.01,-10.025377789574037
122.55369120118392,-29.092152808908786,-22.51826731789115,12.747122493174604,-5.316589994772993,-2.8804281938174823,14.423791530213567,-0.2159701642919664,-1.466514308582624,-9.52877227031882,10.434809540535328,1.806750915965804,2022-01-26 10:00:00,81.94,-9.007470622489421
122.43127320272687,-25.31498249145066,-29.435235296898362,9.17307336484743,-7.450907249140051,-2.3236402561478147,11.773913272031304,-0.4311498144377558,-5.261972061146363,10.576735705229618,-10.423503183350014,-4.727617124621452,2022-01-26 10:30:00,67.74,-0.8459880676427787
122.31531537428165,-20.79784120638029,-35.12739501599669,3.9050794851765076,-8.23684260368305,0.20230067992873463,-4.376114733787991,0.16799371803901425,4.995219985909927,-3.241945235739094,5.4439160228079135,7.495666503759616,2022-01-26 11:00:00,81.35,8.604647025683732
122.10111006071166,-15.697803347228977,-39.18347855014956,-2.3754063569918267,-7.454221284212542,2.1834818368624402,-18.493908917588445,0.8294945876441956,3.569043502513277,-8.251355763391874,3.4568358788801814,-9.676757182093679,2022-01-26 11:30:00,17.34,-13.667034464954856
122.07463920887712,-9.744930153507335,-40.759095161420284,-8.227530563901224,-4.516318922076165,2.3006232030770786,-13.90243243588563,0.7734334348371827,-7.523706046951815,15.570473793423341,-13.0703851489725,11.048582878708197,2022-01-26 12:00:00,53.92,-0.1033540862079434
122.10667211973549,-3.155670905226974,-39.675512660841186,-12.844711134979415,-0.06638874493204991,-0.018400159006337263,6.4261095522158715,-1.478247663068043,-0.9067069883294886,-12.372651129382193,19.039193205160878,-11.704527077912168,2022-01-26 12:30:00,54.97,-10.379158413434396
122.32445088804077,4.101009010020285,-35.65584816143241,-15.336165741476748,5.014499657394419,-3.0757741910106056,22.014614279974733,-2.1061943495704116,9.261991411040896,-0.9558850276281461,-18.234845369914275,11.5320694812753,2022-01-26 13:00:00,88.25,-10.633921886713836
122.69413205174477,11.83483681009856,-28.88299226099869,-15.45284704811797,9.13908665369553,-4.748555721669673,14.794698991993867,0.8329592645552308,-3.9711561383027068,15.105672033452752,9.318201781910737,-10.899295729935023,2022-01-26 13:30:00,135.77,16.00525931157263
122.84299046592156,19.45819189532192,-20.173138851342912,-13.778450952879481,10.342554836868668,-4.059543959960677,-10.29579160051742,2.5933918270198784,-9.03936491737597,-19.36564943910335,5.45841821846047,9.94277947834195,2022-01-26 14:00:00,90.29,-3.636387000754638
123.03496430010222,27.105651438496977,-9.663369604467094,-10.18308596432632,8.56460617553228,-0.08620525916840843,-25.99605938556242,1.2540370821109483,10.808627270889586,10.138544104735772,-20.49044407635011,-8.36440298652422,2022-01-26 14:30:00,96.67,-9.452863095469198
123.35029742357239,34.7038301156756,2.1373398928380047,-5.034739068269858,4.354029264679489,5.392748891641465,-13.737673182665405,-2.317049375800345,3.9340919882011565,6.796866089475834,29.432043212058648,5.8473707648442526,2022-01-26 15:00:00,207.69,12.830843983748764
123.52389838513996,41.78304059200074,14.151333644110826,0.5827433683477752,-1.5729239589032644,8.31788208322093,14.397551625561656,-3.927364156056973,-15.83774585891985,-20.289931184822777,-28.09532051906237,-2.3487706137816735,2022-01-26 15:30:00,117.51,-13.174393406834938
123.81887509500302,48.45456237930323,25.877650164334607,6.219523908379289,-7.177160544592228,6.5157032958229735,28.928776337202734,1.3210249670024323,5.884577196215151,20.762425410442898,16.023446954694393,-2.039995603389789,2022-01-26 16:00:00,298.06,23.470590439581258
123.74109338224288,54.00443004165993,35.89408828369822,10.455235022488655,-11.473905515785113,-0.5506266069899474,12.061754426607706,5.384027950163438,14.17836119757259,-7.0287841829423785,3.0787281311376162,7.117358199704527,2022-01-26 16:30:00,260.37,13.508239670441867
123.46580128965466,58.51741043244576,43.7778650977305,13.158428366591968,-12.508778340915457,-8.223431481960533,-18.522886899688103,2.03642415427611,-13.990685279009563,-11.245183566385405,-21.63335867165854,-11.841704956056466,2022-01-26 17:00:00,118.0,-24.989900145024905
123.49443218797157,62.472373470265346,49.65513834549546,14.899684990120793,-8.719501713771677,-10.351671383481682,-28.97809935388341,-4.542078622665598,-7.195372487218649,22.264704178134416,32.635950830862875,15.566285970087412,2022-01-26 17:30:00,278.0,16.798153588083153
123.392495428766,65.29981971058014,52.553634474500846,14.94956715295353,-1.6751981449131135,-5.958958560826788,-8.90032556658504,-6.6921085853004145,17.16651329515926,-19.817121157263223,-32.47729817155094,-18.195501233627283,2022-01-26 18:00:00,158.95,-20.69551864189293
123.48842159456588,67.26049673532212,52.525877732441664,13.62342801480808,6.8030154189307295,2.7663992681984952,20.81885793453084,2.00603791699202,-0.6649586521914919,5.249992860118471,21.298754458107123,19.54063196137543,2022-01-26 18:30:00,361.09,26.373044756800653
123.2293817282203,67.65888711838309,48.72845427132866,10.176239180765055,13.013809602390197,9.370114304937813,27.591471790589832,9.231802681915605,-17.760860613270772,12.683840037154042,-3.294821119115239,-19.61580323173063,2022-01-26 19:00:00,286.65,5.637484248432031
122.79961216917057,66.66395598789859,41.51660418235318,5.218091802708094,15.123570446499228,10.182298869765484,5.403225013969559,3.3260096103461576,10.65265162163822,-22.074715325484174,-14.313136368845234,19.076933031242426,2022-01-26 19:30:00,266.52,2.944898958737838
122.29482315326663,64.40788382612875,31.452589852514006,-0.40966153692645013,12.642346348373996,5.244889030409553,-21.092034065433204,-8.94519601449428,13.343608100031428,17.206936032332322,25.442825269391378,-18.068797748947762,2022-01-26 20:00:00,254.94,11.41978775335366
121.64445112982182,60.87748750213538,19.12734670350827,-5.945133464434321,6.323255846717129,-2.2735061640312684,-24.175692106661533,-8.785710498159819,-18.818999655770302,-0.9086773882572442,-26.379398255447644,16.980127705503666,2022-01-26 20:30:00,117.0,-20.665551354924133
121.31223413896886,56.66975894185731,5.930186343794885,-9.962253390802346,-1.1892593985049913,-7.186817472187708,-1.1750684120845412,6.9500872329646555,-3.3676051245994327,-16.179474143333437,17.54558693186249,-16.032800275602405,2022-01-26 21:00:00,148.99,-4.324575372333328
121.02443329741281,51.53784683309823,-7.686893885591679,-12.44874839458527,-8.294242364794018,-7.9215831275447846,20.958340444300116,12.225510215106379,20.143422839094317,21.389379298256117,-3.8856638051803625,14.70752759267517,2022-01-26 21:30:00,248.0,26.25067105775298
120.38481706258139,45.1141246200179,-21.39116431005505,-13.788600996747517,-13.700287919697281,-5.520481110989109,18.123483395237944,-3.690498470741893,-7.239408550968627,-10.834172170162546,-8.418467366056959,-12.54205170956953,2022-01-26 22:00:00,67.7,-18.79729247284874
119.97008092440728,38.15836555815937,-33.57401185333492,-13.066230939411131,-14.926648547049949,-0.3745103272748697,-2.7785260422821407,-12.991827882003802,-14.205529466772186,-6.437771074657592,15.358476399814283,9.775034416800114,2022-01-26 22:30:00,83.77,-1.136901166394452
119.62516834978643,30.62278478755338,-43.62809208752776,-10.642544123371428,-11.80781536887981,4.658565220234878,-18.056752072456586,-0.8752031211054809,12.606738926025262,16.7393303613891,-15.91957922580977,-6.984225241803549,2022-01-26 23:00:00,78.44,2.1016235959653358
119.24084963717952,22.494644954205967,-51.07717133386906,-7.114800529844352,-5.501682634824969,6.8575648746930264,-12.8677625971675,11.898152169024826,6.150663529871157,-13.794482682887786,11.139152823848184,4.413630661871771,2022-01-26 23:30:00,92.36,0.5212411278992448
118.81546684266696,13.89528009141448,-55.45752846942978,-3.0087395734955247,2.1494623990759107,5.413110005073696,4.8292627132126,5.08008781506503,-12.800560724923486,1.9938963862030834,-3.6833933419135336,-2.197634639140456,2022-01-27 00:00:00,88.01,12.981290496191008
118.2084117697671,4.821913430915239,-56.60964709728654,1.0330918838448075,8.891958934001922,1.3788561823719439,14.957475590801053,-9.280615185365795,0.6101143702104842,9.116346578304785,-2.9408623450128597,0.6758552797030816,2022-01-27 00:30:00,78.94,-11.922899392255232
117.78883050007411,-4.140183846231974,-53.91099990580552,5.173079402399686,13.594208630422228,-2.1385892532234236,8.86212615764411,-7.1985692501012455,10.310274992612099,-11.620311455504991,6.580190932531628,0.19624672257491307,2022-01-27 01:00:00,72.86,-10.636303627391612
117.53057570718511,-12.86456659951569,-47.515867973452146,8.93979078911629,14.917265894038884,-3.8133129768760656,-5.376883197664242,5.359867627069381,-5.807852552068353,4.789400376505875,-7.170016266454049,-0.9031723719091741,2022-01-27 01:30:00,78.87,10.784771544024181
117.16279968735253,-21.517618184194802,-38.16232658924612,11.473999034015906,11.911812051434312,-4.2279638241512645,-12.884479288633644,6.965323809608352,-5.827566227205738,4.042232326435099,5.41221522287195,1.592962962810225,2022-01-27 02:00:00,64.81,-11.1313909810968
116.91062106802613,-29.716238929162024,-26.171369242001422,12.72703450764835,5.5711104595134495,-3.4207649199804586,-6.198016817165751,-1.3596522823321455,8.528595192433158,-6.9459348408387935,-2.4965434642862836,-2.2847203698367564,2022-01-27 02:30:00,72.8,7.655879637982537
116.60199135776404,-37.516398156084186,-12.5074644217635,12.278731839354137,-2.694201029372613,-1.981290486783611,6.021221010850318,-5.447642259613043,-0.320886086507749,2.5846800323514514,-0.3329902832850976,2.9388661701784016,2022-01-27 03:00:00,69.66,-9.964617687088534
116.416622971718,-44.597208895442805,2.168011127918445,10.360587684153945,-10.374274298922117,0.36688349594792985,10.750028751766633,-1.1838458492744333,-6.880951078849081,3.3852850765886946,2.163601905443462,-3.5325380814835725,2022-01-27 03:30:00,79.28,0.23779719043488967
116.26777763526941,-50.947973378674256,16.785853324378753,7.003879768232779,-15.459575637374805,3.0813746796162738,3.5545183931828035,2.4178543637235976,4.431113896251145,-4.726648593731465,-2.896337844767735,3.878430760437637,2022-01-27 04:00:00,80.12,-3.2702673665441324
116.16384480668185,-56.47689807004568,30.36217709476286,2.5151736650183145,-16.50455543185549,5.119670793922939,-6.834807308814895,1.9281991309907138,2.702350888325302,0.26149949155260793,2.714977872274249,-3.967087874021871,2022-01-27 04:30:00,77.87,-0.11454505879089538
116.04484030415449,-61.185372752422765,41.88427722559662,-2.7212644511331017,-13.22418651774445,5.061632054370612,-9.041204729104136,0.6673493422344484,-5.580500157123718,4.783306235339419,-2.2224982134537163,3.698673821993984,2022-01-27 05:00:00,91.17,13.004947837292306
115.71400035843216,-65.2270111665527,50.335867217639056,-8.289122095536792,-6.590752655519674,2.080296013918504,-1.4033332438630535,-1.0288096582467086,1.9353557392622414,-4.3817102043861995,2.0480501033049467,-2.8890653729223033,2022-01-27 05:30:00,83.39,1.086234964470549
115.36580497658765,-68.30211370406298,55.45474485374619,-12.996962410024612,2.270553963417822,-2.1736151686811054,7.951543267650583,-2.2861648106556682,4.395412089014316,-0.9928805301188222,-1.7438415490332078,1.881397997967842,2022-01-27 06:00:00,87.83,-10.993878975808016
115.18651135618697,-70.12792097894253,57.20180739295594,-15.70810017780866,11.512924371922388,-5.244296937515314,8.891038885343324,-0.7035638821454588,-5.791494316621915,5.805963134613791,0.8352973121586051,-0.9588893926400307,2022-01-27 06:30:00,99.26,-1.6392767675070843
115.07925237057522,-70.77365319936274,55.359784178534575,-16.021541525015987,18.391334364540285,-5.87995596707809,-0.45840931699964993,2.360894277034797,-1.092166472958137,-5.407481133352236,0.4435007851165092,0.027735328092757375,2022-01-27 07:00:00,85.56,-6.469293689127312
115.0616004045484,-70.21870878413489,50.034136408827536,-13.815084585126538,20.627714236073725,-3.868292347199162,-10.232962881071284,2.4354451355446596,7.582761459064222,-0.48644577681187956,-1.9814259704468686,0.7555611376000999,2022-01-27 07:30:00,98.31,2.4157015631319894
115.03483826266388,-68.59328144348419,41.4008340571657,-9.525289435043927,16.907273698852695,-0.30526388856937114,-9.434368412626347,-1.847479991192315,-4.014048626388158,6.623640975049128,3.302094621508826,-1.3727197672498246,2022-01-27 08:00:00,85.1,-3.076230050686121
115.04306301868081,-65.8862543793534,30.02433219087903,-3.720690134807979,7.825357790636167,3.403505694263163,2.2034159469426644,-3.9121277178133544,-6.000408635826516,-6.986678376006381,-3.85874180049409,1.8092368478113754,2022-01-27 08:30:00,69.45,-0.4940104449114813
115.08031374080204,-62.15639397702747,16.59421124478945,2.7299453121308344,-4.396169989109752,5.718610835413114,12.549792657606726,0.5349251559202317,8.496450938852604,0.5061385759973762,3.232673680983553,-2.087224296492839,2022-01-27 09:00:00,94.59,-2.2132738798658806
115.12621913719852,-57.49870871012371,1.9123757916949626,8.809665643571298,-16.417271912558096,5.513445233088761,9.701086825266662,4.835391198819742,1.250966831788471,7.278881980021848,-1.4958060385020444,2.136653674985409,2022-01-27 09:30:00,89.37,8.217100344748175
115.06979960680869,-52.1120416547463,-13.21400653251548,13.464963305086766,-24.721601514480344,2.601249054635123,-4.426568590160699,1.2730609706738167,-10.319565592428495,-9.022928897321941,-0.8356286492161165,-1.8278869842414918,2022-01-27 10:30:00,8.8,-7.128844522093541
115.11442096917337,-45.84616066124636,-27.52457434948374,16.314464292292396,-26.081566270775653,-1.3769104329023827,-14.38677468673095,-4.516726882298502,5.58334269689634,2.822748384325705,3.343177242352579,1.2555322378479217,2022-01-27 11:00:00,18.45,-6.2509725394507285
115.28830216035031,-38.76147832761347,-40.02644885981995,16.970446781907324,-19.481799726007303,-4.711862661836265,-8.951006809682408,-3.3546412774994843,7.50186418134251,6.008118490981373,-5.653388516159937,-0.684832919282534,2022-01-27 11:30:00,18.25,-5.8932725166801845
115.59018412801598,-30.982590033364826,-49.91957401066217,15.227576334837183,-6.468730442721954,-6.1749214335998674,6.3829058118350686,2.99775587791224,-11.40561234948374,-10.176382431093007,6.828095587437199,0.056239314437152424,2022-01-27 12:00:00,21.97,-9.984946353549251
116.0402339337481,-22.64379850589,-56.594487385504934,11.164427699424547,9.242017751907438,-5.281422896569373,14.988999344322439,4.497283626514706,-1.074788071657911,5.571984206498988,-6.521004032160769,0.32639465178873095,2022-01-27 12:30:00,79.2,9.484159677578049
116.3458881430779,-14.242287138620043,-60.04266049191394,4.775514626939821,22.43087275509833,-2.7598655343008565,6.730029443157227,-1.6893317764021392,13.033749724748157,3.88681664317619,4.272023695436061,-0.4403101140141363,2022-01-27 13:00:00,99.44,7.139560023617435
116.54198978070757,-5.888884225266034,-59.99156160845298,-2.992756343302258,29.116742788238,1.1684213774985357,-8.967410523409338,-4.498800212686352,-6.010824572897744,-9.441631790451193,0.3083807706116012,0.6377080785432034,2022-01-27 13:30:00,37.53,-12.451373519132986
116.93823143520896,2.6292355237091436,-56.002065237804196,-10.46999569060308,27.656141438540626,6.092920010679802,-13.913430784219624,1.1485119661215795,-10.232921970132004,6.593191760407679,-6.207815176903485,-0.9962289170112454,2022-01-27 14:00:00,56.74,-6.495774357994165
117.422871150549,11.032245201625706,-48.452374343646,-16.634463388275048,17.974126417475507,9.259319065464858,-3.484817887969489,3.596634834840846,10.832340949807644,0.9019498327027967,10.917447451035569,1.0981236843268614,2022-01-27 14:30:00,131.5,17.03659703206175
117.66545253908163,18.79632211178899,-38.22123523989065,-20.922642439619885,2.104906912825482,7.5509462598421475,9.617231632287487,-1.6860282032778648,4.792023791003664,-6.392098478727413,-12.332644612941802,-0.7046872123251527,2022-01-27 15:00:00,76.2,-4.067547060046579
117.93357408439402,26.0980809142188,-25.557322559416733,-22.094687338486363,-14.897403191265447,1.4556562696995672,12.052606568014955,-2.1468400861264856,-11.78317718755067,6.809520980788727,10.0762361842177,0.10021999820071131,2022-01-27 15:30:00,95.52,-2.526464636688786
118.2615143774556,32.878964291916986,-11.118054498705805,-19.635132722143567,-27.7623393913476,-6.251996104539181,2.01575443337831,3.075809228418765,0.2406939128304021,-3.143740354188972,-4.828712886958999,0.4958012777128235,2022-01-27 16:00:00,80.88,-3.348561563828767
118.66136835075305,39.05539499082756,4.265085764880656,-13.692941985304948,-32.45449797508098,-11.549518424227925,-9.559497149514614,1.5343483713802513,10.430925598409711,-1.6814193216819278,-2.0728201633156185,-1.053282611744558,2022-01-27 16:30:00,94.84,-7.043145445380674
119.18365789425309,44.58720106249334,19.706233930748567,-5.0164388198827785,-27.34847843540233,-11.15473355922425,-10.786353275727073,-5.251528809030801,-4.111158539125119,4.693958844957356,8.54091243486924,1.3684175815679138,2022-01-27 17:00:00,129.61,-4.801690310497122
119.82160721304277,49.366428800527665,34.1872609341795,4.992173327404474,-13.936875238177,-4.730918204247998,-1.236642409126596,-2.7381423239003317,-8.244289555514937,-5.1183329483301,-12.900833685506774,-1.529417084250338,2022-01-27 17:30:00,149.99,-7.942018826100366
120.54910498451856,53.25165544370695,46.6500707141565,14.520878753820844,3.6141063970635083,4.587810233995822,8.451436469375675,6.7776186920989545,6.345390321535834,2.838816824229342,13.526281198802733,1.2586826894111394,2022-01-27 18:00:00,299.21,16.838147277284122
121.02370514202683,55.76468768774056,55.76265044871172,21.36147090763506,19.453834581442642,11.407340826926388,8.151941498341712,4.61876295160018,5.503257678150818,0.8537220976769241,-10.102658627057853,-0.43410919029338535,2022-01-27 18:30:00,299.21,5.84539399709837
121.34807300324627,56.96924592470252,61.0138326257692,24.444459879460556,29.14865496316078,12.525904813598062,0.2973650074267722,-6.77678384962446,-6.455513843666523,-3.351286712806485,4.216091768077013,-0.539831411348602,2022-01-27 19:00:00,299.19,6.349787832004836
121.55386214833133,56.90277204713141,62.12836749505818,23.352975043934023,30.230693307074738,7.634516369828955,-5.564840928876985,-6.606965614591196,-3.6818732718043186,3.89364435601811,2.456316033440044,1.673936366861135,2022-01-27 19:30:00,299.19,5.216596647594656
121.65245105769463,55.61248255464253,59.101551729192174,18.380925987019715,22.79418421318941,-0.7538837717257596,-4.224745134242673,6.347138224646141,6.612715751658946,-2.479857065845096,-7.914568473166081,-2.764291506180373,2022-01-27 20:00:00,278.81,6.445896433116502
121.59669402863199,53.11130254484717,52.14776799831498,10.416617727257634,9.294006248241104,-8.637014914757934,0.619280263646568,9.041769270766217,2.8326702008645603,-0.05422452593274675,10.862977125213748,3.797358284672159,2022-01-27 20:30:00,281.42,16.390795748234552
121.29709434099311,49.4135677692923,41.74334905938304,0.8683751514522987,-6.143809405658398,-12.19923537642469,2.7819526066397047,-4.661760995541088,-7.192196330507749,3.167846174076338,-10.305046546785336,-4.331745799113766,2022-01-27 21:00:00,163.36,-11.07839064780569
121.14789615006384,45.10688127116245,29.207901750218475,-7.931222045705652,-18.29865716905123,-8.883756426355474,1.9092185530972912,-10.285959125556232,-1.1772941224587128,-4.5325734021412805,7.015920795688886,4.403195509603658,2022-01-27 21:30:00,149.99,-7.691551738566005
121.13225066541841,40.311442323977936,15.417202455781581,-14.508962139157106,-24.005530953747666,-0.759080522563578,0.1253577372008659,1.7962582104707865,7.179579450139328,1.9222687061371988,-2.9977055329484856,-4.41932087091734,2022-01-27 22:00:00,149.99,8.796240470208062
120.96073963934727,34.8230071963848,0.8933151255773104,-18.342458163655845,-22.81237674868651,6.912387412245059,-1.294181630859345,9.977240881565193,-0.9152431862772153,2.74312696233334,-0.49595747339931084,4.378500381196325,2022-01-27 22:30:00,148.99,12.161899604228921
120.58736602621055,28.734139432019997,-13.484353302740342,-19.03745934134094,-15.82189568065083,10.14373832526497,-1.3725861313132028,1.3653934141747668,-6.257268309827471,-4.884845021272166,3.285541238276612,-3.9137864891192446,2022-01-27 23:00:00,96.76,-2.5839841596827
120.22024013038653,22.4514360971698,-26.503032907515365,-16.31858928045525,-5.100809322453302,8.339578706790228,0.15170365694961238,-7.90980167322268,3.0787337614980426,2.925405883818606,-4.955678641430659,3.1506438460215147,2022-01-27 23:30:00,99.44,-0.08983025755709662
119.89019826432738,16.18764659158841,-37.27884878093207,-10.729045158053513,6.232236285571415,3.119357265516573,1.48229596954875,-3.5659728643428563,4.656738387610299,1.2309767503926208,5.471880112797395,-2.1903402393858276,2022-01-28 00:00:00,95.38,-9.127122584638585
119.67107628729336,10.175155872146641,-45.10432682573272,-3.3261573012222754,15.095625209954436,-2.807117055544068,0.9199776361075802,5.029307309868545,-4.675485188415789,-4.325434694952952,-5.327418353123739,0.9063801334935437,2022-01-28 00:30:00,96.86,10.628416970127446
119.30591326600842,4.260396427470227,-49.91698086396514,4.0725871076299045,18.82385946659731,-7.4919922997153465,-1.4889220662821812,3.7530153337127476,-3.173405097956879,3.5892543896984175,4.625860458096296,0.6219977590161128,2022-01-28 01:00:00,98.92,1.9384161196901175
118.88501624275531,-1.324995841460515,-51.418050642628124,10.21633144065593,16.989840110156457,-8.899009977935469,-2.22218340623138,-1.8428567192715815,6.601971315609193,0.902812253498453,-2.945831278106508,-2.0425879821772366,2022-01-28 01:30:00,80.44,-2.460455514864549
118.50269026708096,-6.346475110578838,-49.49849787748607,14.195115596114086,10.874509347955696,-6.188693425526833,0.5101559380562979,-2.1539999631005338,0.773387918090454,-5.1346059173985035,0.26001856956875763,3.1913083318065927,2022-01-28 02:00:00,78.64,-0.34491367458205957
118.1256827891645,-10.736214717483463,-44.444990748949714,15.339311121954903,2.6009378489450303,-0.5553936059382756,3.4432782393060695,-0.4737870167909219,-8.078368374038691,4.702400216277258,2.9448328617810384,-4.035384528156229,2022-01-28 02:30:00,80.44,1.6076959139284952
